"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000226850",-1.47543081747606,1.1213958435835,-3.23023100339047,0.00221068802063702,0.165795281101064,-1.44733433778813
"ENSG00000230900",-1.47543081747606,1.1213958435835,-3.23023100339047,0.00221068802063702,0.165795281101064,-1.44733433778813
"ENSG00000234668",-1.47543081747606,1.1213958435835,-3.23023100339047,0.00221068802063702,0.165795281101064,-1.44733433778813
"ENSG00000136099",-0.870510128440859,3.98180805319517,-3.23007284969114,0.00221169435612749,0.165795281101064,-1.49983935145872
"ENSG00000116977",-0.64694414082591,4.74563132614444,-3.22825293170106,0.00222330571124647,0.165795281101064,-1.51814328761567
"ENSG00000143858",-1.11772257376629,6.02456217372217,-3.22785356270191,0.00222586143765965,0.165795281101064,-1.53160488024393
"ENSG00000276935",1.0456469670077,3.89836915581901,3.22484887760973,0.0022451787983945,0.165795281101064,-1.47449942945096
"ENSG00000160124",-0.62667712708503,1.24100706612727,-3.22235880148262,0.00226130753966949,0.165795281101064,-1.47020637379039
"ENSG00000182050",-0.831268242601486,3.15579075121318,-3.22200014744079,0.00226363960955409,0.165795281101064,-1.49737344314766
"ENSG00000283530",-0.831268242601486,3.15579075121318,-3.22200014744079,0.00226363960955409,0.165795281101064,-1.49737344314766
"ENSG00000154358",0.630743945243849,4.85795582039819,3.22165582114056,0.00226588065266715,0.165795281101064,-1.52078188620762
"ENSG00000196557",0.995127394661056,3.38751079046552,3.22151320685024,0.00226680946918303,0.165795281101064,-1.47263109718554
"ENSG00000261616",0.633724922069373,1.75577391425814,3.2191854711697,0.00228202042136886,0.165795281101064,-1.48784127308064
"ENSG00000145685",0.735176641105115,4.68719413152837,3.21462705147046,0.00231208764904714,0.165795281101064,-1.53183698814926
"ENSG00000182901",-0.810481001085352,4.1289166612589,-3.21350974681491,0.00231951421306309,0.165795281101064,-1.54474734166425
"ENSG00000163793",-1.42876101839539,1.24761939744626,-3.21271108366951,0.00232483660470154,0.165795281101064,-1.48826013399917
"ENSG00000145526",-1.00362386820217,4.27785109977702,-3.21232585121907,0.00232740796079527,0.165795281101064,-1.55292840729157
"ENSG00000100650",-0.623440325786522,6.75679464582713,-3.2116639683875,0.00233183217596554,0.165795281101064,-1.57400008503515
"ENSG00000183580",0.909148048300444,4.57512140827791,3.21079145311253,0.00233767644696911,0.165795281101064,-1.53458887401428
"ENSG00000178631",-1.05060318656578,-0.138183613935478,-3.20962849367952,0.00234548765992621,0.165795281101064,-1.59760331115914
"ENSG00000156381",0.710598876809498,6.36331680945221,3.20947172783585,0.00234654248597976,0.165795281101064,-1.57603026125527
"ENSG00000285460",0.750774902283158,5.29500473994617,3.20896363680949,0.00234996434159363,0.165795281101064,-1.56081520096308
"ENSG00000271653",0.824817406873164,1.22514699716628,3.20892726527583,0.0023502094745418,0.165795281101064,-1.56258045058272
"ENSG00000253868",-0.918533154125375,0.100255249730888,-3.20576575579744,0.00237160951742787,0.165795281101064,-1.57652111309512
"ENSG00000163002",-0.686087232902024,2.28041651506797,-3.20546109466395,0.00237368143174562,0.165795281101064,-1.51260640739542
"ENSG00000182240",0.976886136211141,4.30968243797864,3.20449943639114,0.0023802326064808,0.165795281101064,-1.54116567129153
"ENSG00000155657",1.02501009557486,6.37698124159794,3.20396232082499,0.0023838990585735,0.165795281101064,-1.58802980855281
"ENSG00000037280",1.50572256246629,3.17828219097388,3.20126131744008,0.00240241752111757,0.16584901067901,-1.51569038490974
"ENSG00000174953",-0.610176514202159,4.8955327732443,-3.20085867378882,0.00240518969795111,0.16584901067901,-1.58967150282857
"ENSG00000281617",-1.00155674729453,0.270544793451043,-3.19753987229018,0.00242815465144326,0.16584901067901,-1.56960272134651
"ENSG00000085465",-0.934330202866238,2.37048157433761,-3.19519183161154,0.00244452702520696,0.16584901067901,-1.5437924630545
"ENSG00000123933",0.627342263267274,7.1031384674673,3.19278475542876,0.00246141907265055,0.16584901067901,-1.62205118312737
"ENSG00000162433",1.01926906575138,5.90184579063589,3.19073799000537,0.00247586910930743,0.16584901067901,-1.61500659651457
"ENSG00000121350",-0.700873959114093,2.66470051044323,-3.18996027182804,0.00248138069257896,0.16584901067901,-1.56007945057079
"ENSG00000229727",-1.31753881216588,0.845330193404179,-3.1893081301091,0.00248601124770503,0.16584901067901,-1.54935067675948
"ENSG00000198932",-0.630545080283527,6.51607433236936,-3.18514184558223,0.00251578692363729,0.16584901067901,-1.64116146911621
"ENSG00000179304",-1.17121135667612,3.33444607131005,-3.18451922683118,0.00252026543574808,0.16584901067901,-1.60075138234838
"ENSG00000273598",-1.28587935409347,0.749661884358709,-3.18316008487922,0.00253006789916525,0.16584901067901,-1.56685941070222
"ENSG00000112541",-0.922812999948681,4.95193679795786,-3.18126131590907,0.00254382246994652,0.16584901067901,-1.6418349103799
"ENSG00000157064",-0.809748278518341,6.25909925474451,-3.17943716176743,0.00255710288747104,0.16584901067901,-1.65511512563518
"ENSG00000214530",0.710392625863693,4.37866618066857,3.17888345754683,0.00256114693838008,0.16584901067901,-1.6124437701991
"ENSG00000129250",1.0298186362117,8.62884672876617,3.17881284711819,0.0025616630839551,0.16584901067901,-1.65548857341112
"ENSG00000075213",-0.800822384618456,3.27589364113509,-3.17521920486182,0.00258806158748391,0.16584901067901,-1.61638491735153
"ENSG00000070495",0.773598560674801,4.96979519914136,3.17363490905086,0.00259978088244208,0.16584901067901,-1.64190906490962
"ENSG00000165209",-0.697904011455951,5.6116054514798,-3.17253928137318,0.00260791464507328,0.16584901067901,-1.66947174060825
"ENSG00000144229",-1.01152972672093,0.573638446650581,-3.17178455870351,0.00261353152376194,0.16584901067901,-1.61124750859869
"ENSG00000106624",1.27124051146437,5.96699484527171,3.17070544620988,0.00262158241259351,0.16584901067901,-1.66335717569503
"ENSG00000223802",0.795472514670326,5.48059131155198,3.17057076764352,0.00262258884162904,0.16584901067901,-1.66100555384174
"ENSG00000130023",-0.598189111944149,2.20916251429197,-3.16977091883174,0.0026285734738679,0.16584901067901,-1.59696428106625
"ENSG00000138795",1.31639479013189,3.24829356410748,3.16956685806096,0.00263010235675782,0.16584901067901,-1.59284626016155
"ENSG00000274615",-1.78552219534644,-0.754846117680905,-3.16744207525924,0.00264607170117908,0.16584901067901,-1.78016847555289
"ENSG00000155906",-0.686693090363373,2.23769203662541,-3.16724169100487,0.00264758244365136,0.16584901067901,-1.604731650193
"ENSG00000119383",0.615447358719666,6.07797054476656,3.16713722307317,0.00264837037330824,0.16584901067901,-1.68089349605861
"ENSG00000141622",-0.657830270694061,4.33171567962234,-3.16530956389586,0.00266219093191479,0.16584901067901,-1.66851409349749
"ENSG00000267629",-1.69350103637891,-0.778676856813302,-3.16529005053102,0.00266233885569023,0.16584901067901,-1.82503902773204
"ENSG00000234920",-1.4564869961712,1.11280077404172,-3.15965069027721,0.00270541472287804,0.166278510760897,-1.61472714697049
"ENSG00000213062",-0.667727556472333,3.5813108850299,-3.15813904149748,0.00271707240032734,0.166278510760897,-1.66674712514552
"ENSG00000132613",0.970277230580735,9.54268521148011,3.15775023018874,0.00272007851083137,0.166278510760897,-1.7015115794635
"ENSG00000137834",1.42198264377317,4.26866558500456,3.15461890902931,0.00274440286366762,0.166278510760897,-1.65168215109026
"ENSG00000165804",0.658533657900742,4.96138274478192,3.1525826285128,0.00276033057934601,0.166278510760897,-1.69621189707899
"ENSG00000288580",-0.790955060455232,0.926036314551402,-3.15237190939468,0.00276198377615427,0.166278510760897,-1.63961595775235
"ENSG00000073849",0.590393599452114,5.21114765686557,3.15091327277089,0.00277345309067197,0.166278510760897,-1.70755685525244
"ENSG00000123080",0.768880291785705,2.70655770816799,3.15087040501068,0.00277379083863982,0.166278510760897,-1.63592008705403
"ENSG00000267784",-0.780679367697942,1.66785912226123,-3.14978937056665,0.00278232093883318,0.166278510760897,-1.63875119091252
"ENSG00000285229",-0.90118049430031,3.89591871689363,-3.14586224856573,0.00281351682758385,0.166278510760897,-1.70970427252746
"ENSG00000214783",-0.667900380088115,2.6753852616679,-3.14196972140185,0.0028447625050688,0.166278510760897,-1.67729612505122
"ENSG00000106636",0.590271458677162,5.21793566059282,3.14043823581311,0.00285714514910515,0.166278510760897,-1.733612681121
"ENSG00000077264",-0.73182294611028,5.46683577858789,-3.139491630265,0.00286482415539278,0.166278510760897,-1.75146508853877
"ENSG00000168672",0.896370326269121,4.01438066539973,3.13908722153282,0.00286811069570155,0.166278510760897,-1.693833984076
"ENSG00000144407",-0.91600911649964,1.33261381413418,-3.13895309570273,0.00286920148972143,0.166278510760897,-1.6633461036822
"ENSG00000105792",-0.804801639762118,4.15699046952776,-3.13883232251373,0.00287018402574721,0.166278510760897,-1.73255655052037
"ENSG00000255052",-0.909523410441822,5.13800290106073,-3.13411915252128,0.00290877559971499,0.166278510760897,-1.76229789120982
"ENSG00000273592",1.23052427689364,3.42634629016093,3.13352484128242,0.00291367634438261,0.166278510760897,-1.68321899551562
"ENSG00000102290",-0.824893779470889,5.06508962050668,-3.1334815186496,0.0029140338902828,0.166278510760897,-1.76268783514327
"ENSG00000101665",0.899185940823718,1.77859699225312,3.13338040926793,0.00291486851639153,0.166278510760897,-1.69071917758277
"ENSG00000182674",-0.979909962188973,1.89099404198156,-3.12836263050368,0.00295657228486248,0.167055453843928,-1.69433096352704
"ENSG00000136938",0.753808937241822,4.89591179470196,3.12820659314854,0.00295787809440895,0.167055453843928,-1.75334000972443
"ENSG00000135414",1.146842337547,5.35344725906495,3.12110423291545,0.00301789207285755,0.167055453843928,-1.77567090421715
"ENSG00000005448",-0.62309014346626,1.9027110007744,-3.11834267917311,0.00304153441379537,0.167055453843928,-1.71431592406797
"ENSG00000164161",-0.729543726890834,5.22946087924622,-3.11702012362877,0.00305291868715688,0.167055453843928,-1.80515997230413
"ENSG00000151552",0.688683314405257,7.15355749798239,3.11438566791043,0.00307571495436845,0.167055453843928,-1.81909160369494
"ENSG00000225618",-1.28161791007203,0.361590335986879,-3.11415329842079,0.0030777333345558,0.167055453843928,-1.74899347816679
"ENSG00000236598",-1.28161791007203,0.361590335986879,-3.11415329842079,0.0030777333345558,0.167055453843928,-1.74899347816679
"ENSG00000186787",-0.883366965281001,0.676738325383285,-3.11309590510352,0.00308693366743182,0.167055453843928,-1.73780883781101
"ENSG00000267296",0.828956532980815,1.26601466329992,3.11288125931774,0.00308880444388071,0.167055453843928,-1.76366251636332
"ENSG00000122512",-0.582705500461926,4.4974359463567,-3.10467453875285,0.00316113554358324,0.167055453843928,-1.82235474480278
"ENSG00000263740",0.823557140247503,6.67113596238761,3.10435074997305,0.0031640216726577,0.167055453843928,-1.84181808192597
"ENSG00000137313",-2.12191822362543,0.0953514270248864,-3.10311746050952,0.00317503742635969,0.167055453843928,-1.77792457261566
"ENSG00000226060",-2.05815293057291,0.108666169292569,-3.10294015297292,0.00317662409764028,0.167055453843928,-1.77770038764791
"ENSG00000228881",-2.05815293057291,0.108666169292569,-3.10294015297292,0.00317662409764028,0.167055453843928,-1.77770038764791
"ENSG00000163536",-0.977422387161649,3.00096348253894,-3.10144153435496,0.0031900645605255,0.167055453843928,-1.79251574250274
"ENSG00000265018",-1.27548118990502,0.618531393646104,-3.10088606164693,0.00319505990863793,0.167055453843928,-1.76196309684063
"ENSG00000288424",-1.27548118990502,0.618531393646104,-3.10088606164693,0.00319505990863793,0.167055453843928,-1.76196309684063
"ENSG00000197322",-1.0304881070374,0.764515888257449,-3.09998245194178,0.00320320174030485,0.167055453843928,-1.76073224521206
"ENSG00000133169",-0.978924277921691,4.5386459796328,-3.0973915890355,0.00322665445608622,0.167055453843928,-1.84517451786419
"ENSG00000272894",-1.06004502703261,1.24956821651799,-3.09730962630631,0.00322739901448111,0.167055453843928,-1.76048780770879
"ENSG00000148411",0.832972682652256,8.74116708891764,3.09511372210522,0.00324740701251021,0.167055453843928,-1.86365478672941
"ENSG00000000457",-0.584961675289051,3.02648837568021,-3.09511247469784,0.00324741841129875,0.167055453843928,-1.80170111576359
"ENSG00000174403",-1.04626121481022,1.65149846141087,-3.09296138925358,0.00326713098281017,0.167055453843928,-1.774133211811
"ENSG00000143473",-0.839712759720689,5.531738880603,-3.09285031860874,0.00326815187942103,0.167055453843928,-1.8683943122528
"ENSG00000112406",0.659696483962857,5.82646833695975,3.09236534469602,0.00327261298663407,0.167055453843928,-1.8637678866185
"ENSG00000164600",-1.11163970875773,0.85743692819105,-3.09231519474542,0.00327307462468717,0.167055453843928,-1.77476913394179
"ENSG00000123243",0.968565576678028,5.00827581643126,3.09196828813956,0.00327626962814199,0.167055453843928,-1.84164763781051
"ENSG00000165028",-0.789189484141253,2.0264479157942,-3.09182628007208,0.0032775783642353,0.167055453843928,-1.78237448948662
"ENSG00000102755",1.26849458253304,6.54448808250164,3.09181415921076,0.00327769009194767,0.167055453843928,-1.86890934471552
"ENSG00000149531",-0.845389573996633,1.0410588046075,-3.09161655508681,0.00327951207221513,0.167055453843928,-1.776121246531
"ENSG00000258947",-0.711193377278057,5.50333955186184,-3.08991125481075,0.00329527510124699,0.167055453843928,-1.87509282659894
"ENSG00000232541",-2.44634588438086,0.924945074516706,-3.0887070800888,0.00330644876332832,0.167055453843928,-1.78061087828876
"ENSG00000124785",-0.862619940563738,4.35859024398941,-3.08827241937943,0.00331049075326539,0.167055453843928,-1.86301825984557
"ENSG00000186350",0.792673333054978,7.1712203875323,3.08812389704732,0.00331187295258669,0.167055453843928,-1.88425028022795
"ENSG00000150175",-1.19543960314871,0.240310326814033,-3.08778731736195,0.00331500728253932,0.167055453843928,-1.81177726956018
"ENSG00000259429",0.96089014916599,1.1078838322524,3.08777579519415,0.00331511462965841,0.167055453843928,-1.84418494409698
"ENSG00000197044",-0.847495428823755,3.07715613825117,-3.08545680756694,0.00333678618135536,0.167731321215259,-1.83168241488902
"ENSG00000089199",-1.20829946754992,4.96390902841336,-3.07992164907746,0.00338905231373451,0.169043844113014,-1.89603019371336
"ENSG00000018610",-0.646798299727635,2.69817112234588,-3.0782586524494,0.00340490472701256,0.169043844113014,-1.83098051092594
"ENSG00000183662",-1.2014733753312,2.5709152270997,-3.07457618235222,0.00344025556205767,0.169043844113014,-1.84844457546195
"ENSG00000168268",0.736297908747951,3.43904513446385,3.0734319001624,0.00345131032308827,0.169043844113014,-1.83750122085057
"ENSG00000152518",1.0366537027076,5.34645925975834,3.07282064394655,0.00345722923466898,0.169043844113014,-1.89636525425921
"ENSG00000136866",-0.71499033564783,1.34407271507928,-3.07208429192916,0.00346437211618624,0.169043844113014,-1.81880671410265
"ENSG00000287527",-1.09608992749519,1.2079365414704,-3.07144438403249,0.00347059069355231,0.169043844113014,-1.82040348527399
"ENSG00000110148",-0.820702364070108,1.92998081583045,-3.070938806175,0.00347551126334655,0.169043844113014,-1.82898189103609
"ENSG00000067601",-0.699087538203344,1.37875926022899,-3.06782602177858,0.00350595108770601,0.169043844113014,-1.82861279026091
"ENSG00000213390",0.631751067713122,3.36061337800882,3.06756547561778,0.00350851026745057,0.169043844113014,-1.85121585666172
"ENSG00000253250",0.775770337858597,0.612329284558206,3.0675180231377,0.00350897655161118,0.169043844113014,-1.97338235450786
"ENSG00000083097",-0.824848629440891,4.96528198015714,-3.06736069880295,0.00351052288961457,0.169043844113014,-1.92530540375071
"ENSG00000144834",-0.93495170784274,4.55996005573728,-3.06661209460111,0.00351788966498402,0.169043844113014,-1.92114045137268
"ENSG00000185008",-0.838541855943176,3.94472967420381,-3.06512612672378,0.00353255556625956,0.169043844113014,-1.90917607872893
"ENSG00000187522",-0.720531303320986,1.68937994792321,-3.06484670608147,0.00353531973050621,0.169043844113014,-1.83824159352115
